Date,DRD,File,Status
2009_01,CBERS2B_CCD_20090126.125619,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090126.125619/148_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090126_148_125_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090126_148_125_L2_BAND1.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090126.143356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090126.143356/174_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090126_174_105_L2_BAND1.tif.zip,too small
2009_01,CBERS2B_CCD_20090126.143356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090126.143356/174_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090126_174_109_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090126_174_109_L2_BAND5.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090126.143356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090126.143356/174_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090126_174_113_L2_BAND2.tif.zip,too small
2009_01,CBERS2B_CCD_20090126.143356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090126.143356/174_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090126_174_115_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45555756
2009_01,CBERS2B_CCD_20090126.143356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090126.143356/174_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090126_174_115_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45576010
2009_01,CBERS2B_CCD_20090126.143356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090126.143356/174_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090126_174_115_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45555756
2009_01,CBERS2B_CCD_20090126.143356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090126.143356/174_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090126_174_122_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090126_174_122_L2_BAND3.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090126.143356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090126.143356/174_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090126_174_129_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090126_174_129_L2_BAND1.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090126.143356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090126.143356/174_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090126_174_129_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090126_174_129_L2_BAND3.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090126.143356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090126.143356/174_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090126_174_131_L2_BAND1.tif.zip,too small
2009_01,CBERS2B_CCD_20090126.143356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090126.143356/174_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090126_174_132_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47382308
2009_01,CBERS2B_CCD_20090126.143356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090126.143356/174_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090126_174_132_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47396108
2009_01,CBERS2B_CCD_20090126.143356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090126.143356/174_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090126_174_137_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090126_174_137_L2_BAND4.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090126.143356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090126.143356/174_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090126_174_139_L2_BAND4.tif.zip,too small
2009_01,CBERS2B_CCD_20090126.143356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090126.143356/174_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090126_174_139_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47079540
2009_01,CBERS2B_CCD_20090126.143356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090126.143356/174_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090126_174_139_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47086428
2009_01,CBERS2B_CCD_20090126.143356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090126.143356/174_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090126_174_139_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47024558
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_165_091_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45319732
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090127_165_091_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45319712
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090127_165_093_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090127_165_093_L2_BAND1.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090127_165_094_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090127_165_094_L2_BAND1.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_165_099_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45441008
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_165_099_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45441008
2009_01,CBERS2B_CCD_20090127.135924,/tmp/CBERS_2B_CCD1XS_20090127_165_099_L2_BAND4.tif,not exists
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090127_165_099_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45447740
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090127_165_100_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45447740
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_165_102_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090127_165_102_L2_BAND4.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_165_103_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090127_165_103_L2_BAND4.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090127_165_103_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45414066
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_165_106_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090127_165_106_L2_BAND4.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_165_110_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45218902
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090127_165_111_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46219604
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_165_111_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090127_165_111_L2_BAND4.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_165_113_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090127_165_113_L2_BAND4.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_165_114_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090127_165_114_L2_BAND4.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_165_118_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46233196
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_165_120_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090127_165_120_L2_BAND4.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_165_122_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090127_165_122_L2_BAND4.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_165_124_L2_BAND3.tif.zip,too small
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090127_165_124_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46110808
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_165_127_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46029316
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_165_128_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090127_165_128_L2_BAND4.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090127_165_131_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45853010
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_165_131_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090127_165_131_L2_BAND4.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_165_132_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090127_165_132_L2_BAND3.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_165_136_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45481016
2009_01,CBERS2B_CCD_20090127.135924,/tmp/CBERS_2B_CCD2PAN_20090127_165_136_L2_BAND5.tif,not exists
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_145_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090127_165_145_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090127_165_145_L2_BAND1.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090127.135924,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.135924/165_145_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090127_165_145_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48377932
2009_01,CBERS2B_CCD_20090127.154356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.154356/191_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_191_106_L2_BAND4.tif.zip,too small
2009_01,CBERS2B_CCD_20090127.154356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.154356/191_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_191_107_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090127_191_107_L2_BAND4.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090127.154356,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090127.154356/191_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090127_191_109_L2_BAND4.tif.zip,too small
2009_01,CBERS2B_CCD_20090128.132536,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090128.132536/156_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090128_156_102_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45515214
2009_01,CBERS2B_CCD_20090128.132536,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090128.132536/156_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090128_156_102_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45521954
2009_01,CBERS2B_CCD_20090128.132536,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090128.132536/156_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090128_156_104_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090128_156_104_L2_BAND5.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090128.132536,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090128.132536/156_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090128_156_119_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45286166
2009_01,CBERS2B_CCD_20090128.132536,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090128.132536/156_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090128_156_119_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45272700
2009_01,CBERS2B_CCD_20090128.132536,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090128.132536/156_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090128_156_120_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45218878
2009_01,CBERS2B_CCD_20090128.132536,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090128.132536/156_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090128_156_121_L2_BAND2.tif.zip,too small
2009_01,CBERS2B_CCD_20090128.132536,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090128.132536/156_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090128_156_121_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45178540
2009_01,CBERS2B_CCD_20090128.132536,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090128.132536/156_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090128_156_122_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090128_156_122_L2_BAND5.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_089_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090129_173_089_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45542104
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_089_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090129_173_089_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45555626
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_089_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090129_173_089_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45555626
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_091_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090129_173_091_L2_BAND3.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_094_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090129_173_094_L2_BAND3.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_095_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090129_173_095_L2_BAND2.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_095_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090129_173_095_L2_BAND3.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_096_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090129_173_096_L2_BAND3.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_099_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45542170
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_100_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090129_173_100_L2_BAND3.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_101_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090129_173_101_L2_BAND3.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090129_173_105_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45758412
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_105_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45751656
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_105_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45751656
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_106_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090129_173_106_L2_BAND2.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_106_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45778716
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090129_173_106_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45778716
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090129_173_109_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45826108
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090129_173_112_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45819366
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_114_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45785530
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_114_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45785530
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_114_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45785530
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_116_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090129_173_116_L2_BAND3.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_121_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45616476
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_121_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45616476
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_121_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45616476
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090129_173_121_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45629998
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_123_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090129_173_123_L2_BAND3.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_124_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090129_173_124_L2_BAND3.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_125_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45447720
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_125_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45447720
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090129_173_125_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45474710
