Date,DRD,File,Status
2008_08,CBERS2B_CCD_20080818.123144,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.123144/141_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080818_141_133_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20080818_141_133_L2_BAND5.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080818.123144,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.123144/141_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080818_141_134_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20080818_141_134_L2_BAND5.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080818_167_091_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45636656
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080818_167_091_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45636656
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080818_167_091_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45643400
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080818_167_092_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45650168
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080818_167_092_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45656888
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_095_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080818_167_095_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_100_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080818_167_100_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_101_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45548960
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_101_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45548960
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_102_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45697560
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_102_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45697560
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080818_167_113_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45866762
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_113_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45839678
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_113_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45839678
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_117_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45778756
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_119_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080818_167_119_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_120_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080818_167_120_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_121_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45657008
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_121_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45657008
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_122_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45609698
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_122_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45609698
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_123_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45575928
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_123_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45575928
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_128_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45299428
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_128_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45299428
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080818_167_132_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47920774
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_132_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47893022
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_132_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47893022
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_133_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47858372
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_140_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080818_167_140_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080818.140613,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080818.140613/167_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080818_167_141_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080818_167_141_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080819.151236,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080819.151236/184_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080819_184_113_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46226410
2008_08,CBERS2B_CCD_20080819.151236,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080819.151236/184_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080819_184_113_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46226410
2008_08,CBERS2B_CCD_20080819.151236,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080819.151236/184_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080819_184_113_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46253606
2008_08,CBERS2B_CCD_20080819.151236,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080819.151236/184_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080819_184_110_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20080819_184_110_L2_BAND5.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080819.151236,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080819.151236/184_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080819_184_108_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45333272
2008_08,CBERS2B_CCD_20080819.151236,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080819.151236/184_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080819_184_118_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080819_184_118_L2_BAND3.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080819.151236,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080819.151236/184_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080819_184_111_L2_BAND3.tif.zip,too small
2008_08,CBERS2B_CCD_20080819.151236,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080819.151236/184_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080819_184_111_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46212808
2008_08,CBERS2B_CCD_20080819.151236,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080819.151236/184_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080819_184_111_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46199216
2008_08,CBERS2B_CCD_20080819.151236,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080819.151236/184_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080819_184_111_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46199216
2008_08,CBERS2B_CCD_20080819.151236,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080819.151236/184_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080819_184_094_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080819_184_094_L2_BAND3.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080819.151236,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080819.151236/184_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080819_184_095_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45481444
2008_08,CBERS2B_CCD_20080819.151236,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080819.151236/184_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080819_184_095_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45481444
2008_08,CBERS2B_CCD_20080819.151236,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080819.151236/184_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080819_184_097_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20080819_184_097_L2_BAND5.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080819.151236,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080819.151236/184_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080819_184_098_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080819_184_098_L2_BAND4.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080819.151236,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080819.151236/184_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080819_184_102_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20080819_184_102_L2_BAND5.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080819.151236,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080819.151236/184_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080819_184_103_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45454536
2008_08,CBERS2B_CCD_20080819.151236,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080819.151236/184_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080819_184_105_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45407360
2008_08,CBERS2B_CCD_20080819.151236,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080819.151236/184_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080819_184_124_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080819_184_124_L2_BAND3.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080820.125906,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080820.125906/149_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080820_149_103_L2_BAND1.tif.zip,too small
2008_08,CBERS2B_CCD_20080820.125906,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080820.125906/149_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080820_149_104_L2_BAND1.tif.zip,too small
2008_08,CBERS2B_CCD_20080820.125906,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080820.125906/149_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080820_149_112_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080820_149_112_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080820.125906,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080820.125906/149_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080820_149_113_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45704368
2008_08,CBERS2B_CCD_20080820.125906,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080820.125906/149_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080820_149_114_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080820_149_114_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080820.125906,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080820.125906/149_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080820_149_123_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080820_149_123_L2_BAND4.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080820.125906,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080820.125906/149_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080820_149_126_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080820_149_126_L2_BAND2.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080820.125906,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080820.125906/149_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080820_149_128_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080820_149_128_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080820.125906,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080820.125906/149_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080820_149_129_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080820_149_129_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080820.125906,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080820.125906/149_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080820_149_130_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080820_149_130_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080820.125906,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080820.125906/149_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080820_149_139_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080820_149_139_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080820.125906,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080820.125906/149_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080820_149_141_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080820_149_141_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080820.125906,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080820.125906/149_145_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080820_149_145_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080820_149_145_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080820.143702,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080820.143702/175_090_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080820_175_090_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20080820_175_090_L2_BAND5.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080822_183_094_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20080822_183_094_L2_BAND5.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080822_183_095_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45420758
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080822_183_096_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45427528
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080822_183_097_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080822_183_097_L2_BAND4.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080822_183_103_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080822_183_103_L2_BAND4.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080822_183_104_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45461284
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080822_183_104_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45474758
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080822_183_106_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45434318
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080822_183_106_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45434318
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080822_183_107_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45441054
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080822_183_107_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080822_183_107_L2_BAND4.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080822_183_112_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080822_183_112_L2_BAND3.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080822_183_115_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46526048
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080822_183_115_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46526048
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080822_183_118_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46546502
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080822_183_118_L2_BAND3.tif.zip,too small
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080822_183_120_L2_BAND3.tif.zip,corrupt
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080822_183_120_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46526014
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080822_183_127_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080822_183_127_L2_BAND4.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080822_183_129_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46328294
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080822_183_129_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46307838
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080822_183_133_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46069702
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080822_183_133_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46103748
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080822_183_134_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46022180
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080822_183_134_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46022180
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080822_183_135_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080822_183_135_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080822_183_136_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45913656
