Date,DRD,File,Status
2009_06,CBERS2B_CCD_20090629.132334,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.132334/156_146_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090629_156_146_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42666974
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090629_182_115_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41327558
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090629_182_115_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41327558
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090629_182_108_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090629_182_108_L2_BAND1.tif' not recognized as a supported file format.
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090629_182_118_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41161054
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090629_182_118_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090629_182_118_L2_BAND4.tif' not recognized as a supported file format.
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090629_182_091_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41318846
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090629_182_092_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41363540
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090629_182_092_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41363540
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090629_182_093_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41381666
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090629_182_095_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41473562
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090629_182_099_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41551830
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090629_182_100_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41570808
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090629_182_101_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090629_182_101_L2_BAND4.tif' not recognized as a supported file format.
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090629_182_102_L2_BAND4.tif.zip,too small
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090629_182_109_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41517068
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090629_182_114_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090629_182_114_L2_BAND4.tif' not recognized as a supported file format.
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090629_182_117_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41218532
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090629_182_120_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090629_182_120_L2_BAND4.tif' not recognized as a supported file format.
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090629_182_125_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43014364
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090629_182_128_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42943286
2009_06,CBERS2B_CCD_20090629.150309,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090629.150309/182_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090629_182_133_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42787336
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090630_146_115_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42413478
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_108_L2_BAND3.tif.zip,too small
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090630_146_109_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41299448
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_103_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090630_146_103_L2_BAND4.tif' not recognized as a supported file format.
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_103_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090630_146_103_L2_BAND1.tif' not recognized as a supported file format.
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_104_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41478344
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_104_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41478344
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_112_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090630_146_112_L2_BAND1.tif' not recognized as a supported file format.
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090630_146_113_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41115684
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_113_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42400430
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_113_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42400430
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_113_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42400430
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_114_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42420398
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090630_146_114_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42412688
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_114_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42420398
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_116_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42441938
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_116_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090630_146_116_L2_BAND4.tif' not recognized as a supported file format.
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090630_146_117_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42421184
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_117_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090630_146_117_L2_BAND4.tif' not recognized as a supported file format.
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_117_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090630_146_117_L2_BAND1.tif' not recognized as a supported file format.
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_118_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42423534
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090630_146_118_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42421970
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090630_146_119_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42409704
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_119_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42431226
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_120_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42412040
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_120_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42412040
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_120_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42412040
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090630_146_120_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42410484
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_120_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42412040
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_121_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42406678
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_121_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090630_146_121_L2_BAND4.tif' not recognized as a supported file format.
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_121_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42406678
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090630_146_122_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42372906
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_122_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42387496
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_123_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42369088
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090630_146_123_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42361412
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090630_146_124_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42336108
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_124_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090630_146_124_L2_BAND1.tif' not recognized as a supported file format.
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_126_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42293938
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_127_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42256378
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090630_146_127_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42247968
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_127_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42256378
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_127_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42256378
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_128_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42224960
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_128_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42224960
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_128_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090630_146_128_L2_BAND3.tif' not recognized as a supported file format.
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_128_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42224960
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_129_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090630_146_129_L2_BAND2.tif' not recognized as a supported file format.
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_131_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090630_146_131_L2_BAND3.tif' not recognized as a supported file format.
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_132_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42040526
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_132_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42040526
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_133_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41983948
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090630_146_133_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41975606
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_133_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41983948
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_135_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41869414
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_135_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41869414
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_136_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090630_146_136_L2_BAND3.tif' not recognized as a supported file format.
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_137_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41729864
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_137_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41729864
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090630_146_137_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41714744
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_137_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41729864
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_137_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41729864
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_139_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090630_146_139_L2_BAND2.tif' not recognized as a supported file format.
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_140_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090630_146_140_L2_BAND3.tif' not recognized as a supported file format.
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_146_141_L2_BAND3.tif.zip,too small
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_143_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45038624
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090630_146_143_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45038624
2009_06,CBERS2B_CCD_20090630.124818,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.124818/146_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090630_146_143_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45022984
2009_06,CBERS2B_CCD_20090630.142507,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.142507/172_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_172_102_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41503366
2009_06,CBERS2B_CCD_20090630.142507,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.142507/172_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090630_172_102_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41488868
2009_06,CBERS2B_CCD_20090630.142507,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.142507/172_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_172_106_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41376746
2009_06,CBERS2B_CCD_20090630.142507,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.142507/172_090_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_172_090_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41571608
2009_06,CBERS2B_CCD_20090630.142507,/Level-2/CBERS2B/2009_06/CBERS2B_CCD_20090630.142507/172_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090630_172_093_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090630_172_093_L2_BAND1.tif' not recognized as a supported file format.
