Date,DRD,File,Status
2009_03,CBERS2B_CCD_20090315.133318,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.133318/158_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_158_138_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090315_158_138_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090315.151337,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.151337/184_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_184_093_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090315_184_093_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090315.151337,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.151337/184_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_184_100_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090315_184_100_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090315.151337,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.151337/184_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_184_101_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090315.151337,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.151337/184_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_184_103_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090315_184_103_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090315.151337,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.151337/184_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_184_104_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090315_184_104_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090315.151337,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.151337/184_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_184_114_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090315_184_114_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090315.151337,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.151337/184_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_184_117_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090315_184_117_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090315.151337,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.151337/184_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_184_118_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090315_184_118_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090315.151337,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.151337/184_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_184_120_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090315_184_120_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090315.151337,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.151337/184_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_184_124_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46124018
2009_03,CBERS2B_CCD_20090315.151337,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.151337/184_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_184_125_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090315_184_125_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090315.151337,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.151337/184_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_184_126_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090315_184_126_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090315.151337,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.151337/184_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_184_128_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45947420
2009_03,CBERS2B_CCD_20090315.151337,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.151337/184_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_184_130_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090315_184_130_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090315.151337,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.151337/184_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_184_131_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090315_184_131_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090315.151337,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.151337/184_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_184_132_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090315_184_132_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090315.151337,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.151337/184_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_184_133_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45622156
2009_03,CBERS2B_CCD_20090315.151337,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.151337/184_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_184_134_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090315_184_134_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090315.151337,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090315.151337/184_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090315_184_135_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090315_184_135_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090316.130009,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.130009/149_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090316_149_108_L2_BAND4.tif.zip,too small
2009_03,CBERS2B_CCD_20090316.130009,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.130009/149_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090316_149_118_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45731384
2009_03,CBERS2B_CCD_20090316.130009,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.130009/149_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090316_149_118_L2_BAND4.tif.zip,too small
2009_03,CBERS2B_CCD_20090316.143806,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.143806/175_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090316_175_091_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090316_175_091_L2_BAND2.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090316.143806,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.143806/175_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090316_175_095_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090316_175_095_L2_BAND2.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090316.143806,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.143806/175_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090316_175_105_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090316_175_105_L2_BAND2.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090316.143806,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.143806/175_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090316_175_107_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090316_175_107_L2_BAND2.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090316.143806,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.143806/175_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090316_175_109_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090316_175_109_L2_BAND2.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090316.143806,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.143806/175_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090316_175_112_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090316_175_112_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090316.143806,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.143806/175_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090316_175_115_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090316_175_115_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090316.143806,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.143806/175_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090316_175_119_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090316_175_119_L2_BAND2.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090316.143806,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.143806/175_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090316_175_124_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090316_175_124_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090316.143806,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.143806/175_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090316_175_125_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090316_175_125_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090316.143806,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.143806/175_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090316_175_128_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090316_175_128_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090316.143806,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.143806/175_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090316_175_129_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090316_175_129_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090316.143806,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.143806/175_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090316_175_131_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090316_175_131_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090316.143806,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.143806/175_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090316_175_133_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090316_175_133_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090316.143806,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.143806/175_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090316_175_135_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090316_175_135_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090316.143806,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.143806/175_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090316_175_137_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090316_175_137_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090316.143806,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.143806/175_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090316_175_139_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090316_175_139_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090316.143806,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090316.143806/175_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090316_175_140_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090316_175_140_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090317.122823,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090317.122823/140_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090317_140_115_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46840244
2009_03,CBERS2B_CCD_20090317.122823,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090317.122823/140_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090317_140_116_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090317_140_116_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090317.122823,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090317.122823/140_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090317_140_118_L2_BAND3.tif.zip,too small
2009_03,CBERS2B_CCD_20090317.122823,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090317.122823/140_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090317_140_119_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090317_140_119_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090317.122823,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090317.122823/140_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090317_140_120_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090317_140_120_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090317.122823,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090317.122823/140_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090317_140_123_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090317_140_123_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090317.122823,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090317.122823/140_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090317_140_124_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090317_140_124_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090317.122823,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090317.122823/140_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090317_140_126_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090317_140_126_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090317.122823,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090317.122823/140_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090317_140_127_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46307808
2009_03,CBERS2B_CCD_20090317.122823,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090317.122823/140_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090317_140_129_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090317_140_129_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090317.122823,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090317.122823/140_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090317_140_130_L2_BAND3.tif.zip,too small
2009_03,CBERS2B_CCD_20090317.122823,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090317.122823/140_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090317_140_131_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090317_140_131_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090317.122823,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090317.122823/140_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090317_140_133_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090317_140_133_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090317.122823,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090317.122823/140_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090317_140_134_L2_BAND3.tif.zip,too small
2009_03,CBERS2B_CCD_20090317.140328,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090317.140328/166_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090317_166_105_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090317.140328,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090317.140328/166_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090317_166_106_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090317.140328,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090317.140328/166_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090317_166_127_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090318_183_113_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45272610
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090318_183_092_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45495032
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090318_183_107_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45589508
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090318_183_111_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45373640
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090318_183_114_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090318_183_114_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090318_183_115_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45171680
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090318_183_117_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46614554
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090318_183_117_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46710368
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090318_183_118_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46621368
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090318_183_118_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46621368
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090318_183_120_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46587152
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090318_183_120_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46587152
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090318_183_121_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46682992
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090318_183_122_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46559780
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090318_183_122_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46655648
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090318_183_124_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090318_183_124_L2_BAND4.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090318_183_126_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46450496
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090318_183_126_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46450496
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090318_183_132_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090318_183_132_L2_BAND4.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090318_183_132_L2_BAND3.tif.zip,too small
2009_03,CBERS2B_CCD_20090318.150933,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090318.150933/183_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090318_183_136_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090318_183_136_L2_BAND5.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090319.125629,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090319.125629/148_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090319_148_126_L2_BAND3.tif.zip,too small
2009_03,CBERS2B_CCD_20090319.143413,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090319.143413/174_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090319_174_097_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090319_174_097_L2_BAND2.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090319.143413,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090319.143413/174_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090319_174_099_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090319_174_099_L2_BAND2.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090319.143413,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090319.143413/174_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090319_174_102_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090319_174_102_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090319.143413,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090319.143413/174_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090319_174_104_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090319.143413,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090319.143413/174_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090319_174_106_L2_BAND3.tif.zip,too small
2009_03,CBERS2B_CCD_20090319.143413,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090319.143413/174_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090319_174_110_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090319_174_110_L2_BAND2.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090319.143413,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090319.143413/174_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090319_174_135_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090319_174_135_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090320.135940,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090320.135940/165_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090320_165_139_L2_BAND3.tif.zip,too small
2009_03,CBERS2B_CCD_20090320.135940,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090320.135940/165_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090320_165_095_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45582758
2009_03,CBERS2B_CCD_20090320.135940,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090320.135940/165_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090320_165_095_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45663758
2009_03,CBERS2B_CCD_20090320.135940,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090320.135940/165_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090320_165_097_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090320_165_097_L2_BAND4.tif' not recognized as a supported file format.
