Date,DRD,File,Status
2009_04,CBERS2B_CCD_20090421.135207,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.135207/163_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_163_115_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090421_163_115_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090421.135207,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.135207/163_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_163_118_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090421.135207,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.135207/163_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_163_120_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090421.135207,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.135207/163_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_163_123_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090421_163_123_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090421.135207,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.135207/163_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_163_131_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090421.135207,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.135207/163_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_163_132_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090421_163_132_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090421.135207,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.135207/163_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_163_133_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46580104
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_100_L2_BAND3.tif.zip,too small
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_102_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_105_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090421_189_105_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_106_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090421_189_106_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_107_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090421_189_107_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_108_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090421_189_108_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_110_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45299638
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090421_189_110_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090421_189_110_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090421_189_112_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45212180
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090421_189_112_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45259262
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090421_189_112_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45212180
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_112_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45212180
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_112_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45212180
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_113_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45178564
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_114_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090421_189_114_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090421_189_114_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090421_189_114_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_115_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46491920
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090421_189_115_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46526048
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090421_189_115_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46498744
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_115_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090421_189_115_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_119_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46464590
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_120_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46478224
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_120_L2_BAND3.tif.zip,too small
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_122_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46444090
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_123_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46423634
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_124_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46396330
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_127_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090421_189_127_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_128_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090421_189_128_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_129_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46137512
2009_04,CBERS2B_CCD_20090421.153434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.153434/189_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_189_130_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090421_189_130_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090422.131828,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090422.131828/154_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090422_154_094_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090422.131828,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090422.131828/154_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090422_154_111_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_092_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45387114
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_092_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45387114
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_092_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45414008
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090423_171_092_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090423_171_092_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_091_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45353442
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_091_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45353442
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_091_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45353442
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_091_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45366858
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_093_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45400588
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_093_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45400588
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_093_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45440946
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_095_L2_BAND5.tif.zip,too small
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_096_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090423_171_096_L2_BAND5.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_097_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45454536
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_097_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45454536
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_097_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45488198
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_098_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090423_171_098_L2_BAND5.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_100_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45447810
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_100_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45447810
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_102_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090423_171_102_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_102_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45474744
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_103_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45420856
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_103_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45468008
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_104_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090423_171_104_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_105_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45387168
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_105_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45387168
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_105_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45427560
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_107_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45340024
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_107_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45387142
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_108_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45313098
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_108_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45360198
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_110_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45239084
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_110_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45286158
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_111_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45239076
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_111_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090423_171_111_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_112_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46314836
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_112_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090423_171_112_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_113_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46287614
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_113_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46342062
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_114_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46287608
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_115_L2_BAND4.tif.zip,too small
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_115_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46342064
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_117_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090423_171_117_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_119_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090423_171_119_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_121_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46239908
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090423_171_122_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46219478
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_123_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090423_171_123_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090423_171_124_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46171838
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090423_171_125_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46131048
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_125_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090423_171_125_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_128_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46063208
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_128_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090423_171_128_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_129_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45968084
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_129_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46029266
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_131_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090423_171_131_L2_BAND4.tif' not recognized as a supported file format.
