Date,DRD,File,Status
2008_09,CBERS2B_CCD_20080917.132842,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.132842/157_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_157_124_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080917_157_124_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080917.132842,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.132842/157_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_157_110_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45461294
2008_09,CBERS2B_CCD_20080917.132842,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.132842/157_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_157_119_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45111360
2008_09,CBERS2B_CCD_20080917.132842,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.132842/157_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_157_102_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45501706
2008_09,CBERS2B_CCD_20080917.132842,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.132842/157_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_157_112_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45414126
2008_09,CBERS2B_CCD_20080917.132842,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.132842/157_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_157_098_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45434258
2008_09,CBERS2B_CCD_20080917.132842,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.132842/157_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_157_099_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45467958
2008_09,CBERS2B_CCD_20080917.132842,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.132842/157_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080917_157_099_L2_BAND1.tif.zip,too small
2008_09,CBERS2B_CCD_20080917.132842,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.132842/157_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_157_100_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45481464
2008_09,CBERS2B_CCD_20080917.132842,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.132842/157_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_157_106_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45508488
2008_09,CBERS2B_CCD_20080917.132842,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.132842/157_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_157_108_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080917_157_108_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080917.132842,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.132842/157_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_157_129_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46771760
2008_09,CBERS2B_CCD_20080917.132842,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.132842/157_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_157_139_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080917_157_139_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080917.132842,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.132842/157_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_157_140_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080917_157_140_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080917_183_094_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45380330
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080917_183_094_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45393782
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080917_183_094_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45393782
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080917_183_104_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080917_183_104_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080917_183_109_L2_BAND1.tif.zip,too small
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080917_183_111_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45292904
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080917_183_111_L2_BAND1.tif.zip,too small
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_183_115_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080917_183_115_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_183_120_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080917_183_120_L2_BAND3.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080917_183_124_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20080917_183_124_L2_BAND5.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_183_125_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46416878
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080917_183_125_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46423680
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_183_125_L2_BAND2.tif.zip,too small
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_183_126_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46403252
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_183_127_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080917_183_127_L2_BAND3.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_183_129_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46294256
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080917_183_129_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46294228
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_183_129_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46294256
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_183_131_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080917_183_131_L2_BAND3.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080917_183_131_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46164932
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_183_132_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46144568
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080917_183_132_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46083360
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_183_133_L2_BAND4.tif.zip,too small
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_183_134_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46029068
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_183_134_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46029068
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080917_183_135_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45920408
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_183_136_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45900150
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_183_136_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45900150
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080917_183_137_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45791622
2008_09,CBERS2B_CCD_20080917.150840,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.150840/183_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080917_183_137_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45791622
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080918_148_101_L2_BAND4.tif.zip,too small
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080918_148_103_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45758412
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080918_148_111_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45907402
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080918_148_111_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080918_148_111_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080918_148_112_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080918_148_112_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080918_148_114_L2_BAND3.tif.zip,too small
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080918_148_114_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080918_148_114_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080918_148_116_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080918_148_116_L2_BAND3.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080918_148_116_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45866762
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080918_148_118_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45826118
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080918_148_118_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080918_148_118_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080918_148_120_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45771968
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080918_148_124_L2_BAND4.tif.zip,too small
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080918_148_128_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080918_148_128_L2_BAND2.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080918_148_129_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080918_148_129_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080918_148_132_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080918_148_132_L2_BAND3.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080918_148_133_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080918_148_133_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080918_148_134_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080918_148_134_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080918_148_136_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080918_148_136_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080918_148_138_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080918_148_138_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080918_148_139_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47816658
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080918_148_139_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47823548
2008_09,CBERS2B_CCD_20080918.125539,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080918.125539/148_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080918_148_141_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080918_148_141_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080919.135851,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.135851/165_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080919_165_096_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080919_165_096_L2_BAND3.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080919.135851,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.135851/165_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080919_165_098_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080919_165_098_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080919.135851,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.135851/165_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080919_165_103_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080919_165_103_L2_BAND3.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080919.135851,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.135851/165_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080919_165_109_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080919_165_109_L2_BAND3.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080919.135851,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.135851/165_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080919_165_111_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080919_165_111_L2_BAND3.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080919.135851,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.135851/165_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080919_165_112_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080919_165_112_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080919.135851,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.135851/165_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080919_165_120_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46437362
2008_09,CBERS2B_CCD_20080919.135851,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.135851/165_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080919_165_120_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46396330
2008_09,CBERS2B_CCD_20080919.135851,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.135851/165_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080919_165_123_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46348584
2008_09,CBERS2B_CCD_20080919.135851,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.135851/165_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080919_165_139_L2_BAND3.tif.zip,too small
2008_09,CBERS2B_CCD_20080919.135851,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.135851/165_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080919_165_140_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48774820
2008_09,CBERS2B_CCD_20080919.154251,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.154251/191_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080919_191_104_L2_BAND1.tif.zip,too small
2008_09,CBERS2B_CCD_20080919.154251,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.154251/191_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080919_191_106_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080919_191_106_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080919.154251,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.154251/191_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080919_191_111_L2_BAND5.tif.zip,too small
2008_09,CBERS2B_CCD_20080919.154251,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.154251/191_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080919_191_112_L2_BAND5.tif.zip,too small
2008_09,CBERS2B_CCD_20080919.154251,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.154251/191_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080919_191_113_L2_BAND5.tif.zip,too small
2008_09,CBERS2B_CCD_20080919.154251,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.154251/191_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080919_191_116_L2_BAND1.tif.zip,too small
2008_09,CBERS2B_CCD_20080919.154251,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.154251/191_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080919_191_118_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45927712
2008_09,CBERS2B_CCD_20080919.154251,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.154251/191_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080919_191_118_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45927712
2008_09,CBERS2B_CCD_20080919.154251,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.154251/191_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080919_191_119_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45920930
2008_09,CBERS2B_CCD_20080919.154251,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080919.154251/191_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080919_191_120_L2_BAND5.tif.zip,too small
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_099_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080920_156_099_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_100_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080920_156_100_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_101_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080920_156_101_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_103_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080920_156_103_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_105_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080920_156_105_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_106_L2_BAND1.tif.zip,too small
