Date,DRD,File,Status
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_140_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_164_140_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080324_164_106_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45468022
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_106_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_164_106_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_164_107_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45434328
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_108_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45420856
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_109_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45407370
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_109_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45407370
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_164_113_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45259264
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_113_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_164_113_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_115_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45158404
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_164_117_L2_BAND4.tif.zip,too small
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_117_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_164_117_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_164_118_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080324_164_118_L2_BAND4.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_118_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_164_118_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080324_164_119_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46635234
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_119_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46621556
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_120_L2_BAND1.tif.zip,too small
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080324_164_122_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46614722
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_122_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_164_122_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_164_123_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080324_164_123_L2_BAND4.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080324_164_124_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46580552
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_124_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46546382
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_125_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_164_125_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080324_164_126_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46539592
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_164_127_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080324_164_127_L2_BAND4.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_127_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_164_127_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_128_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_164_128_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_129_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_164_129_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_164_130_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080324_164_130_L2_BAND2.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_131_L2_BAND1.tif.zip,too small
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_131_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_164_131_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_164_132_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080324_164_132_L2_BAND4.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_164_133_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080324_164_133_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_164_134_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080324_164_134_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_134_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_164_134_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_164_135_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080324_164_135_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_164_136_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080324_164_136_L2_BAND2.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_164_138_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080324_164_138_L2_BAND4.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_164_141_L2_BAND4.tif.zip,corrupt
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_141_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_164_141_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_142_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_142_L2_BAND1.tif.zip,too small
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_164_143_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080324_164_143_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_143_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_164_143_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_144_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_164_144_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080324_164_144_L2_BAND4.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.135403,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.135403/164_144_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_164_144_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_164_144_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.153619,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.153619/190_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_190_106_L2_BAND1.tif.zip,too small
2008_03,CBERS2B_CCD_20080324.153619,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.153619/190_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_190_112_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_190_112_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.153619,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.153619/190_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_190_115_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_190_115_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.153619,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.153619/190_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_190_120_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_190_120_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080324.153619,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080324.153619/190_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_190_124_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_190_124_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080325.021900,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080325.021900/086_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_086_112_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45839676
2008_03,CBERS2B_CCD_20080325.021900,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080325.021900/086_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_086_112_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45839676
2008_03,CBERS2B_CCD_20080325.021900,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080325.021900/086_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_086_112_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45839676
2008_03,CBERS2B_CCD_20080325.021900,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080325.021900/086_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_086_112_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45839676
2008_03,CBERS2B_CCD_20080325.021900,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080325.021900/086_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_086_117_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45778760
2008_03,CBERS2B_CCD_20080325.021900,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080325.021900/086_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_086_117_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45778760
2008_03,CBERS2B_CCD_20080325.021900,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080325.021900/086_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080324_086_122_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45623222
2008_03,CBERS2B_CCD_20080325.021900,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080325.021900/086_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_086_122_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45623222
2008_03,CBERS2B_CCD_20080325.021900,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080325.021900/086_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_086_124_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_086_124_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080325.021900,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080325.021900/086_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080324_086_131_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080324_086_131_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080325.021900,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080325.021900/086_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080324_086_132_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20080324_086_132_L2_BAND5.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_090_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_172_090_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080326_172_090_L2_BAND4.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_172_091_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45461158
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_172_091_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45461158
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_172_091_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45454404
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_172_092_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080326_172_092_L2_BAND4.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_172_093_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45488132
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_172_093_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45488106
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_172_096_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45515138
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080326_172_096_L2_BAND1.tif.zip,too small
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_172_099_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20080326_172_099_L2_BAND5.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_172_101_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080326_172_101_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080326_172_105_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45393872
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_172_107_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45346716
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_172_118_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080326_172_118_L2_BAND4.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080326_172_118_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080326_172_118_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_172_120_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46036218
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_172_120_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080326_172_120_L2_BAND4.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080326_172_120_L2_BAND1.tif.zip,too small
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080326_172_123_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45927656
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_172_124_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080326_172_124_L2_BAND4.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080326_172_127_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080326_172_127_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080326_172_128_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45704158
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080326_172_128_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45704158
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_172_129_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45656832
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_172_129_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45656832
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_172_132_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45467696
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_172_132_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45494744
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080326_172_133_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080326_172_133_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_172_134_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45326102
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_172_134_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45326102
