Date,DRD,File,Status
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_100_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45461224
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081126_151_101_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45468008
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_102_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45481464
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081126_151_102_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45474758
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081126_151_103_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45488246
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_104_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45488232
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_104_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45488232
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_105_L2_BAND3.tif.zip,too small
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_106_L2_BAND3.tif.zip,too small
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_107_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45488246
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_109_L2_BAND1.tif.zip,too small
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_109_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081126_151_109_L2_BAND3.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_109_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45461284
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_110_L2_BAND3.tif.zip,too small
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_110_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45420856
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081126_151_111_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20081126_151_111_L2_BAND5.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_112_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081126_151_112_L2_BAND3.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_112_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45366962
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_113_L2_BAND3.tif.zip,too small
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_114_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45313098
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_114_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45313098
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_115_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081126_151_115_L2_BAND3.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_116_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081126_151_116_L2_BAND4.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_117_L2_BAND3.tif.zip,too small
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_118_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081126_151_118_L2_BAND3.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_118_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45138244
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_119_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46833488
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_119_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46833488
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_121_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081126_151_121_L2_BAND3.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_121_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46833470
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_122_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46833458
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_122_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46833458
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_123_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081126_151_123_L2_BAND3.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_123_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081126_151_123_L2_BAND3.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_124_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46806040
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_124_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081126_151_124_L2_BAND1.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_125_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081126_151_125_L2_BAND3.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_126_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46778658
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_127_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46758132
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081126_151_128_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46737558
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_129_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081126_151_129_L2_BAND4.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081126_151_130_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46675976
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_131_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46635024
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_131_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46635024
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081126_151_131_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46641806
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_132_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081126_151_132_L2_BAND4.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_132_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46587186
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081126_151_133_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46559780
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_134_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46498408
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_135_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46443834
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081126_151_135_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46457380
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_136_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46382456
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_138_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46246208
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_139_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081126_151_139_L2_BAND1.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_141_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46042206
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081126_151_141_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46042206
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081126_151_141_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46062478
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_141_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46042206
2008_11,CBERS2B_CCD_20081126.130640,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.130640/151_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_151_141_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46042206
2008_11,CBERS2B_CCD_20081126.144507,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081126.144507/177_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081126_177_120_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46444218
2008_11,CBERS2B_CCD_20081127.141020,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081127.141020/168_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081127_168_093_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45792128
2008_11,CBERS2B_CCD_20081127.141020,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081127.141020/168_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081127_168_093_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45792128
2008_11,CBERS2B_CCD_20081127.141020,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081127.141020/168_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081127_168_103_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20081127_168_103_L2_BAND5.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081127.141020,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081127.141020/168_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081127_168_110_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081127_168_110_L2_BAND3.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081127.185613,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081127.185613/246_053_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081127_246_053_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 49042008
2008_11,CBERS2B_CCD_20081127.185613,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081127.185613/246_053_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081127_246_053_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 49042008
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081128_159_135_L2_BAND1.tif.zip,too small
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081128_159_100_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081128_159_100_L2_BAND1.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081128_159_101_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081128_159_101_L2_BAND1.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081128_159_102_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081128_159_102_L2_BAND1.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081128_159_104_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081128_159_104_L2_BAND1.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081128_159_105_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45420812
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081128_159_109_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081128_159_109_L2_BAND1.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081128_159_113_L2_BAND1.tif.zip,too small
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081128_159_117_L2_BAND1.tif.zip,too small
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081128_159_123_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081128_159_123_L2_BAND1.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081128_159_128_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45995364
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081128_159_130_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081128_159_130_L2_BAND1.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081128_159_131_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45839406
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081128_159_133_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081128_159_133_L2_BAND1.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081128_159_136_L2_BAND1.tif.zip,too small
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081128_159_141_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48552072
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081128_159_141_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48594120
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081128_159_141_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48594120
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081128_159_141_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48594120
2008_11,CBERS2B_CCD_20081128.133617,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081128.133617/159_142_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081128_159_142_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48559188
2008_11,CBERS2B_CCD_20081130.123206,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081130.123206/141_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081130_141_136_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081130_141_136_L2_BAND4.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081130.140634,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081130.140634/167_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081130_167_093_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45629864
2008_11,CBERS2B_CCD_20081130.140634,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081130.140634/167_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081130_167_093_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45629864
2008_11,CBERS2B_CCD_20081130.140634,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081130.140634/167_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081130_167_093_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45616404
2008_11,CBERS2B_CCD_20081130.140634,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081130.140634/167_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081130_167_093_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45629864
2008_11,CBERS2B_CCD_20081130.140634,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081130.140634/167_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081130_167_094_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081130_167_094_L2_BAND4.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081130.140634,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081130.140634/167_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081130_167_094_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081130_167_094_L2_BAND1.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081130.140634,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081130.140634/167_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081130_167_098_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45602918
2008_11,CBERS2B_CCD_20081130.140634,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081130.140634/167_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081130_167_098_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45602918
