Date,DRD,File,Status
2009_09,CBERS2B_CCD_20090911.134031,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090911.134031/160_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090911_160_116_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090911_160_116_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090911.134031,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090911.134031/160_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090911_160_117_L2_BAND4.tif.zip,too small
2009_09,CBERS2B_CCD_20090911.134031,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090911.134031/160_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090911_160_098_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090911_160_098_L2_BAND5.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090911.134031,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090911.134031/160_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090911_160_092_L2_BAND5.tif.zip,too small
2009_09,CBERS2B_CCD_20090911.134031,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090911.134031/160_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090911_160_100_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090911_160_100_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090911.134031,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090911.134031/160_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090911_160_122_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090911_160_122_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090911.134031,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090911.134031/160_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090911_160_123_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090911_160_123_L2_BAND5.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090911.134031,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090911.134031/160_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090911_160_124_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090911_160_124_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090911.134031,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090911.134031/160_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090911_160_126_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090911_160_126_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090911.134031,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090911.134031/160_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090911_160_127_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090911_160_127_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090911.134031,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090911.134031/160_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090911_160_128_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090911_160_128_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090911.134031,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090911.134031/160_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090911_160_130_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090911_160_130_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090911.134031,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090911.134031/160_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090911_160_131_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41517264
2009_09,CBERS2B_CCD_20090911.134031,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090911.134031/160_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090911_160_103_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090911_160_103_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090911.152125,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090911.152125/186_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090911_186_117_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090911_186_117_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.130423,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.130423/150_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090912_150_098_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41012928
2009_09,CBERS2B_CCD_20090912.130423,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.130423/150_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090912_150_100_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41087838
2009_09,CBERS2B_CCD_20090912.130423,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.130423/150_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090912_150_097_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40969084
2009_09,CBERS2B_CCD_20090912.130423,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.130423/150_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_150_097_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40955574
2009_09,CBERS2B_CCD_20090912.130423,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.130423/150_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_150_097_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40955574
2009_09,CBERS2B_CCD_20090912.130423,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.130423/150_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_150_108_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41251002
2009_09,CBERS2B_CCD_20090912.130423,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.130423/150_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_150_109_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090912_150_109_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.130423,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.130423/150_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_150_110_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090912_150_110_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.130423,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.130423/150_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_150_115_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090912_150_115_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.130423,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.130423/150_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_150_116_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41192174
2009_09,CBERS2B_CCD_20090912.130423,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.130423/150_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090912_150_116_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41192174
2009_09,CBERS2B_CCD_20090912.130423,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.130423/150_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090912_150_117_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41165712
2009_09,CBERS2B_CCD_20090912.130423,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.130423/150_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_150_117_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090912_150_117_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.130423,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.130423/150_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_150_122_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090912_150_122_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.130423,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.130423/150_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090912_150_124_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43175258
2009_09,CBERS2B_CCD_20090912.130423,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.130423/150_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_150_124_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090912_150_124_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.130423,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.130423/150_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_150_125_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090912_150_125_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.130423,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.130423/150_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_150_126_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090912_150_126_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090912_176_120_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42681106
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_120_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42674176
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_176_117_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40934664
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_176_117_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40934664
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_176_118_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42637234
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_109_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090912_176_109_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_112_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090912_176_112_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_176_091_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090912_176_091_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_176_098_L2_BAND4.tif.zip,too small
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090912_176_098_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41018996
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_098_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41018300
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_098_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41018300
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_099_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41049330
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_176_100_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41074300
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090912_176_100_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41061464
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_100_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41074300
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_101_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090912_176_101_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_176_102_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41097158
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_176_102_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41097158
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_102_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41097158
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_176_102_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41097158
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090912_176_108_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41129228
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_108_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41142076
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_108_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41142076
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090912_176_110_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41108136
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090912_176_111_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41094560
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_111_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41100614
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090912_176_113_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41060620
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090912_176_114_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41033468
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_176_116_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40973876
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_116_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090912_176_116_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_119_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42655704
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090912_176_119_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42655704
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_176_119_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42655704
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_119_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090912_176_119_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_121_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090912_176_121_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_176_121_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090912_176_121_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_121_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090912_176_121_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_122_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090912_176_122_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_176_123_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090912_176_123_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_123_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090912_176_123_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090912_176_125_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090912_176_125_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_125_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090912_176_125_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_125_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090912_176_125_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090912_176_096_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40957640
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090912_176_097_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40981904
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_097_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40981214
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090912_176_104_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090912_176_104_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090912.144225,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090912.144225/176_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090912_176_105_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41126056
2009_09,CBERS2B_CCD_20090913.140433,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090913.140433/166_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090913_166_104_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090913_166_104_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090913.140433,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090913.140433/166_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090913_166_105_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090913_166_105_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090913.140433,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090913.140433/166_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090913_166_105_L2_BAND1.tif.zip,too small
2009_09,CBERS2B_CCD_20090913.140433,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090913.140433/166_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090913_166_110_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090913_166_110_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090913.140433,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090913.140433/166_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090913_166_121_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41788816
2009_09,CBERS2B_CCD_20090913.140433,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090913.140433/166_090_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090913_166_090_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090913_166_090_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090913.140433,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090913.140433/166_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090913_166_093_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41130522
2009_09,CBERS2B_CCD_20090913.140433,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090913.140433/166_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090913_166_095_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41160224
2009_09,CBERS2B_CCD_20090913.140433,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090913.140433/166_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090913_166_099_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41168876
