Date,DRD,File,Status
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091024_181_116_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41409062
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091024_181_116_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41409062
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091024_181_116_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41396168
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091024_181_116_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41409062
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091024_181_115_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41446952
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091024_181_115_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41440100
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091024_181_115_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41446952
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091024_181_115_L2_BAND3.tif.zip,too small
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091024_181_095_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091024_181_095_L2_BAND4.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091024_181_108_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41629770
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091024_181_108_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091024_181_108_L2_BAND4.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091024_181_104_L2_BAND1.tif.zip,too small
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091024_181_102_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20091024_181_102_L2_BAND5.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091024_181_099_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091024_181_099_L2_BAND4.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091024_181_121_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091024_181_121_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091024_181_122_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091024_181_122_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091025.124830,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091025.124830/146_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091025_146_110_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41336156
2009_10,CBERS2B_CCD_20091025.124830,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091025.124830/146_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091025_146_125_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091025_146_125_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091025.124830,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091025.124830/146_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091025_146_124_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091025_146_124_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091025.124830,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091025.124830/146_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091025_146_119_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42590788
2009_10,CBERS2B_CCD_20091025.124830,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091025.124830/146_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091025_146_119_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42596926
2009_10,CBERS2B_CCD_20091025.124830,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091025.124830/146_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091025_146_119_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42590788
2009_10,CBERS2B_CCD_20091025.124830,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091025.124830/146_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091025_146_117_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091025_146_117_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091025.124830,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091025.124830/146_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091025_146_107_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 81417356
2009_10,CBERS2B_CCD_20091025.124830,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091025.124830/146_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091025_146_107_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41471144
2009_10,CBERS2B_CCD_20091025.124830,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091025.124830/146_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091025_146_107_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41450574
2009_10,CBERS2B_CCD_20091025.124830,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091025.124830/146_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091025_146_107_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41450574
2009_10,CBERS2B_CCD_20091025.124830,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091025.124830/146_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091025_146_106_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091025_146_106_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091025.124830,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091025.124830/146_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091025_146_105_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41501384
2009_10,CBERS2B_CCD_20091025.124830,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091025.124830/146_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091025_146_104_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091025_146_104_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091025.124830,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091025.124830/146_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091025_146_113_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41223498
2009_10,CBERS2B_CCD_20091025.124830,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091025.124830/146_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091025_146_113_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091025_146_113_L2_BAND4.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091025.124830,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091025.124830/146_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091025_146_115_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42499752
2009_10,CBERS2B_CCD_20091026.134758,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091026.134758/162_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091026_162_128_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091026_162_128_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091027.145009,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091027.145009/178_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091027_178_125_L2_BAND1.tif.zip,too small
2009_10,CBERS2B_CCD_20091029.133529,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091029.133529/158_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091029_158_129_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42045904
2009_10,CBERS2B_CCD_20091029.133529,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091029.133529/158_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091029_158_129_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42045904
2009_10,CBERS2B_CCD_20091029.133529,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091029.133529/158_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091029_158_126_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091029_158_126_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091029.133529,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091029.133529/158_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091029_158_125_L2_BAND3.tif.zip,too small
2009_10,CBERS2B_CCD_20091029.133529,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091029.133529/158_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091029_158_124_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091029_158_124_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091029.133529,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091029.133529/158_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091029_158_118_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091029_158_118_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091029.133529,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091029.133529/158_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091029_158_116_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091029_158_116_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091029.133529,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091029.133529/158_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091029_158_115_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091029_158_115_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091029.133529,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091029.133529/158_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091029_158_114_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091029_158_114_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091029.133529,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091029.133529/158_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091029_158_110_L2_BAND1.tif.zip,too small
2009_10,CBERS2B_CCD_20091029.133529,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091029.133529/158_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091029_158_106_L2_BAND1.tif.zip,too small
2009_10,CBERS2B_CCD_20091029.133529,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091029.133529/158_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091029_158_104_L2_BAND1.tif.zip,too small
2009_10,CBERS2B_CCD_20091029.133529,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091029.133529/158_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091029_158_098_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41495720
2009_10,CBERS2B_CCD_20091029.133529,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091029.133529/158_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091029_158_098_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41469112
2009_10,CBERS2B_CCD_20091029.133529,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091029.133529/158_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091029_158_098_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41469112
2009_10,CBERS2B_CCD_20091029.133529,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091029.133529/158_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091029_158_102_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091029_158_102_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091029.151550,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091029.151550/184_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091029_184_097_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091029_184_097_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091030_149_125_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091030_149_125_L2_BAND4.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091030_149_118_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091030_149_118_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091030_149_116_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41552242
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091030_149_116_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41552242
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091030_149_116_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41559084
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091030_149_116_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41552242
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091030_149_115_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41577308
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091030_149_114_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41609228
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091030_149_112_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20091030_149_112_L2_BAND5.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091030_149_111_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091030_149_111_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091030_149_111_L2_BAND1.tif.zip,too small
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091030_149_110_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091030_149_110_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091030_149_108_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41669998
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091030_149_105_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091030_149_105_L2_BAND4.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091030_149_105_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41655500
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091030_149_102_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091030_149_102_L2_BAND4.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091030_149_101_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41582438
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091030_149_101_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41582438
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091030_149_101_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091030_149_101_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091030_149_100_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41549748
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091030_149_100_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41549748
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091030_149_103_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41635712
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091030_149_104_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41641784
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091030_149_122_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091030_149_122_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091030_149_127_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091030_149_127_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091030.125936,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.125936/149_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091030_149_128_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40973018
2009_10,CBERS2B_CCD_20091030.143710,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.143710/175_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091030_175_107_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41521778
2009_10,CBERS2B_CCD_20091030.143710,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.143710/175_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091030_175_098_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41447272
2009_10,CBERS2B_CCD_20091030.143710,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.143710/175_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091030_175_098_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41447272
2009_10,CBERS2B_CCD_20091030.143710,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091030.143710/175_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091030_175_109_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41503580
2009_10,CBERS2B_CCD_20091031.135946,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091031.135946/165_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091031_165_125_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091031_165_125_L2_BAND4.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091031.135946,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091031.135946/165_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091031_165_125_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091031_165_125_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091031.135946,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091031.135946/165_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091031_165_124_L2_BAND1.tif.zip,too small
2009_10,CBERS2B_HRC_20091022.130019,/Level-2/CBERS2B/2009_10/CBERS2B_HRC_20091022.130019/149_D_110_5_0/2_BC_UTM_WGS84/CBERS_2B_HRC_20091022_149_D_110_5_L2_BAND1.tif.zip,`/tmp/CBERS_2B_HRC_20091022_149_D_110_5_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_HRC_20091022.130019,/Level-2/CBERS2B/2009_10/CBERS2B_HRC_20091022.130019/149_D_110_1_0/2_BC_UTM_WGS84/CBERS_2B_HRC_20091022_149_D_110_1_L2_BAND1.tif.zip,`/tmp/CBERS_2B_HRC_20091022_149_D_110_1_L2_BAND1.tif' not recognized as a supported file format.
