Date,DRD,File,Status
2001_09,LANDSAT7_ETM_20010904.144909,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010904.144909/006_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010904_006_067_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010904_006_067_L2_BAND2.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010905.121658,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010905.121658/214_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010905_214_064_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010905_214_064_L2_BAND7.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010905.121658,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010905.121658/214_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010905_214_068_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010905_214_068_L2_BAND4.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010905.135239,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010905.135239/230_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010905_230_069_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010905_230_069_L2_BAND2.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010905.135239,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010905.135239/230_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010905_230_062_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010905_230_062_L2_BAND4.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010905.135239,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010905.135239/230_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_20010905_230_065_L2_BAND8.tif.zip,`/tmp/LANDSAT_7_ETMPAN_20010905_230_065_L2_BAND8.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010905.135239,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010905.135239/230_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010905_230_066_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55453094
2001_09,LANDSAT7_ETM_20010905.135239,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010905.135239/230_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010905_230_066_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55453094
2001_09,LANDSAT7_ETM_20010905.135239,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010905.135239/230_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010905_230_066_L2_BAND6.tif.zip,TIFFReadDirectory:Failed to read directory at offset 13861512
2001_09,LANDSAT7_ETM_20010905.135239,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010905.135239/230_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010905_230_067_L2_BAND6.tif.zip,TIFFReadDirectory:Failed to read directory at offset 13872506
2001_09,LANDSAT7_ETM_20010905.135239,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010905.135239/230_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010905_230_070_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010905_230_070_L2_BAND7.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010905.135239,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010905.135239/230_055_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010905_230_055_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010905_230_055_L2_BAND7.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010905.140128,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010905.140128/230_083_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010905_230_083_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010905_230_083_L2_BAND3.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010906.130040,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010906.130040/221_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010906_221_071_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010906_221_071_L2_BAND2.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010906.130040,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010906.130040/221_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010906_221_070_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010906_221_070_L2_BAND1.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010906.130040,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010906.130040/221_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010906_221_074_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010906_221_074_L2_BAND3.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010906.130040,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010906.130040/221_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010906_221_065_L2_BAND3.tif.zip,too small
2001_09,LANDSAT7_ETM_20010906.143558,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010906.143558/004_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010906_004_069_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010906_004_069_L2_BAND1.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010906.143558,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010906.143558/004_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010906_004_067_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010906_004_067_L2_BAND1.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010906.143558,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010906.143558/004_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010906_004_062_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010906_004_062_L2_BAND1.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010906.143558,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010906.143558/004_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010906_004_061_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010906_004_061_L2_BAND1.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010906.143558,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010906.143558/004_059_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010906_004_059_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010906_004_059_L2_BAND2.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010906.143558,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010906.143558/004_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010906_004_073_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 56074088
2001_09,LANDSAT7_ETM_20010906.143558,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010906.143558/004_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010906_004_073_L2_BAND6.tif.zip,TIFFReadDirectory:Failed to read directory at offset 14018528
2001_09,LANDSAT7_ETM_20010907.134931,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010907.134931/228_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010907_228_081_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010907_228_081_L2_BAND3.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010907.134931,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010907.134931/228_082_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010907_228_082_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010907_228_082_L2_BAND3.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010907.134931,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010907.134931/228_084_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010907_228_084_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010907_228_084_L2_BAND1.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010908.124900,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010908.124900/219_078_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010908_219_078_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010908_219_078_L2_BAND3.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010908.142310,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010908.142310/002_054_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010908_002_054_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010908_002_054_L2_BAND7.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010908.142317,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010908.142317/002_056_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010908_002_056_L2_BAND4.tif.zip,too small
2001_09,LANDSAT7_ETM_20010908.142317,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010908.142317/002_055_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_20010908_002_055_L2_BAND8.tif.zip,`/tmp/LANDSAT_7_ETMPAN_20010908_002_055_L2_BAND8.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010908.142317,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010908.142317/002_058_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010908_002_058_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010908_002_058_L2_BAND7.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010909.132821,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010909.132821/226_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010909_226_064_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010909_226_064_L2_BAND2.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010909.132821,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010909.132821/226_056_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_20010909_226_056_L2_BAND8.tif.zip,`/tmp/LANDSAT_7_ETMPAN_20010909_226_056_L2_BAND8.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010909.133709,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010909.133709/226_084_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010909_226_084_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010909_226_084_L2_BAND4.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010909.133709,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010909.133709/226_085_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010909_226_085_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010909_226_085_L2_BAND4.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010909.133709,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010909.133709/226_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010909_226_081_L2_BAND7.tif.zip,too small
2001_09,LANDSAT7_ETM_20010909.151027,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010909.151027/009_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010909_009_065_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010909_009_065_L2_BAND4.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010909.151115,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010909.151115/009_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010909_009_067_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010909_009_067_L2_BAND4.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010909.151115,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010909.151115/009_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010909_009_068_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010909_009_068_L2_BAND4.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010910.123443,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010910.123443/217_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010910_217_069_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010910_217_069_L2_BAND2.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010910.123443,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010910.123443/217_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010910_217_062_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010910_217_062_L2_BAND1.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010910.123443,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010910.123443/217_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010910_217_063_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010910_217_063_L2_BAND1.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010910.123443,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010910.123443/217_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010910_217_064_L2_BAND1.tif.zip,too small
2001_09,LANDSAT7_ETM_20010910.123443,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010910.123443/217_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010910_217_065_L2_BAND1.tif.zip,too small
2001_09,LANDSAT7_ETM_20010910.141049,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010910.141049/233_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010910_233_063_L2_BAND3.tif.zip,too small
2001_09,LANDSAT7_ETM_20010910.141049,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010910.141049/233_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010910_233_068_L2_BAND3.tif.zip,too small
2001_09,LANDSAT7_ETM_20010911.131711,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010911.131711/224_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010911_224_071_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010911_224_071_L2_BAND4.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010911.131711,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010911.131711/224_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010911_224_069_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010911_224_069_L2_BAND7.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010911.131711,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010911.131711/224_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_20010911_224_075_L2_BAND8.tif.zip,`/tmp/LANDSAT_7_ETMPAN_20010911_224_075_L2_BAND8.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010911.132511,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010911.132511/224_084_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010911_224_084_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010911_224_084_L2_BAND2.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010911.132511,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010911.132511/224_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010911_224_081_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010911_224_081_L2_BAND7.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010911.145612,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010911.145612/007_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010911_007_062_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010911_007_062_L2_BAND4.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010911.145612,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010911.145612/007_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010911_007_063_L2_BAND5.tif.zip,too small
2001_09,LANDSAT7_ETM_20010912.122241,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010912.122241/215_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010912_215_066_L2_BAND2.tif.zip,too small
2001_09,LANDSAT7_ETM_20010912.122241,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010912.122241/215_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010912_215_065_L2_BAND2.tif.zip,too small
2001_09,LANDSAT7_ETM_20010912.122241,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010912.122241/215_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010912_215_063_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010912_215_063_L2_BAND2.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010912.122241,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010912.122241/215_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010912_215_068_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010912_215_068_L2_BAND2.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010912.122241,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010912.122241/215_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010912_215_074_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010912_215_074_L2_BAND3.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010912.122241,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010912.122241/215_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010912_215_064_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010912_215_064_L2_BAND7.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010912.135827,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010912.135827/231_078_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010912_231_078_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010912_231_078_L2_BAND1.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010912.135827,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010912.135827/231_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010912_231_076_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010912_231_076_L2_BAND1.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010912.135827,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010912.135827/231_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010912_231_073_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010912_231_073_L2_BAND1.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010912.135827,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010912.135827/231_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010912_231_074_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010912_231_074_L2_BAND1.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010912.135827,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010912.135827/231_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010912_231_075_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010912_231_075_L2_BAND1.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010912.135827,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010912.135827/231_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010912_231_077_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010912_231_077_L2_BAND1.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010912.140826,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010912.140826/231_079_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010912_231_079_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010912_231_079_L2_BAND3.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010912.140826,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010912.140826/231_083_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010912_231_083_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010912_231_083_L2_BAND2.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010913.130511,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010913.130511/222_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010913_222_068_L2_BAND3.tif.zip,too small
2001_09,LANDSAT7_ETM_20010913.130511,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010913.130511/222_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010913_222_069_L2_BAND3.tif.zip,too small
2001_09,LANDSAT7_ETM_20010913.130511,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010913.130511/222_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010913_222_070_L2_BAND3.tif.zip,too small
2001_09,LANDSAT7_ETM_20010913.130511,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010913.130511/222_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010913_222_071_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010913_222_071_L2_BAND3.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010913.130511,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010913.130511/222_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010913_222_075_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010913_222_075_L2_BAND3.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010913.130511,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010913.130511/222_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010913_222_072_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010913_222_072_L2_BAND4.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010913.131248,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010913.131248/222_082_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010913_222_082_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010913_222_082_L2_BAND4.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010913.131248,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010913.131248/222_085_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010913_222_085_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 59351248
2001_09,LANDSAT7_ETM_20010913.131248,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010913.131248/222_085_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010913_222_085_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 59351248
2001_09,LANDSAT7_ETM_20010913.131248,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010913.131248/222_085_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010913_222_085_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 59351248
2001_09,LANDSAT7_ETM_20010913.131248,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010913.131248/222_085_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_20010913_222_085_L2_BAND8.tif.zip,TIFFReadDirectory:Failed to read directory at offset 230816228
2001_09,LANDSAT7_ETM_20010913.144254,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010913.144254/005_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010913_005_064_L2_BAND3.tif.zip,too small
2001_09,LANDSAT7_ETM_20010913.144254,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010913.144254/005_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010913_005_065_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010913_005_065_L2_BAND3.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010913.144254,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010913.144254/005_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010913_005_068_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010913_005_068_L2_BAND3.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010913.144741,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010913.144741/005_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010913_005_069_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010913_005_069_L2_BAND7.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010913.144741,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010913.144741/005_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010913_005_072_L2_BAND6.tif.zip,TIFFReadDirectory:Failed to read directory at offset 13850138
2001_09,LANDSAT7_ETM_20010913.144741,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010913.144741/005_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010913_005_072_L2_BAND7.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55407598
2001_09,LANDSAT7_ETM_20010914.134626,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010914.134626/229_056_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010914_229_056_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010914_229_056_L2_BAND3.tif' not recognized as a supported file format.
2001_09,LANDSAT7_ETM_20010914.134626,/Level-2/LANDSAT7/2001_09/LANDSAT7_ETM_20010914.134626/229_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010914_229_062_L2_BAND3.tif.zip,too small
