Date,DRD,File,Status
1999_08,LANDSAT7_ETM_19990828.132854,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990828.132854/225_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990828_225_081_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990828_225_081_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990828.132854,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990828.132854/225_082_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990828_225_082_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990828_225_082_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990828.150812,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990828.150812/008_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990828_008_064_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990828_008_064_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990828.150812,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990828.150812/008_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990828_008_065_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990828_008_065_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990828.150812,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990828.150812/008_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990828_008_066_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990828_008_066_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990830.131522,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990830.131522/223_060_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990830_223_060_L2_BAND2.tif.zip,too small
1999_08,LANDSAT7_ETM_19990830.131522,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990830.131522/223_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990830_223_062_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990830_223_062_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990830.131522,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990830.131522/223_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_19990830_223_063_L2_BAND8.tif.zip,`/tmp/LANDSAT_7_ETMPAN_19990830_223_063_L2_BAND8.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990830.131522,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990830.131522/223_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990830_223_064_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990830_223_064_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990830.131522,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990830.131522/223_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990830_223_065_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990830_223_065_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990830.131522,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990830.131522/223_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990830_223_067_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990830_223_067_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990830.131522,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990830.131522/223_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990830_223_068_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990830_223_068_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990830.131522,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990830.131522/223_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_19990830_223_069_L2_BAND8.tif.zip,`/tmp/LANDSAT_7_ETMPAN_19990830_223_069_L2_BAND8.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990830.131942,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990830.131942/223_082_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990830_223_082_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990830_223_082_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990830.131942,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990830.131942/223_083_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990830_223_083_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990830_223_083_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990831.140300,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990831.140300/230_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990831_230_073_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990831_230_073_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990831.140300,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990831.140300/230_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990831_230_074_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990831_230_074_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990831.140300,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990831.140300/230_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990831_230_075_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990831_230_075_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990831.140300,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990831.140300/230_082_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990831_230_082_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990831_230_082_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990831.140300,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990831.140300/230_083_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990831_230_083_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990831_230_083_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990901.130339,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990901.130339/221_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990901_221_069_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990901_221_069_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990901.130339,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990901.130339/221_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990901_221_075_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 56310506
1999_09,LANDSAT7_ETM_19990901.130339,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990901.130339/221_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990901_221_075_L2_BAND6.tif.zip,TIFFReadDirectory:Failed to read directory at offset 14075854
1999_09,LANDSAT7_ETM_19990901.130339,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990901.130339/221_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990901_221_075_L2_BAND7.tif.zip,TIFFReadDirectory:Failed to read directory at offset 56310506
1999_09,LANDSAT7_ETM_19990901.130339,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990901.130339/221_078_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990901_221_078_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990901_221_078_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990901.130339,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990901.130339/221_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990901_221_081_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990901_221_081_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990903.125122,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990903.125122/219_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990903_219_076_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990903_219_076_L2_BAND7.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990903.125122,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990903.125122/219_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990903_219_064_L2_BAND5.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990903_219_064_L2_BAND5.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990903.125122,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990903.125122/219_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990903_219_064_L2_BAND6.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990903_219_064_L2_BAND6.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990903.142837,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990903.142837/002_059_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990903_002_059_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990903_002_059_L2_BAND7.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990903.142837,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990903.142837/002_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990903_002_061_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54616476
1999_09,LANDSAT7_ETM_19990903.142837,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990903.142837/002_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_19990903_002_061_L2_BAND8.tif.zip,`/tmp/LANDSAT_7_ETMPAN_19990903_002_061_L2_BAND8.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990903.142837,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990903.142837/002_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990903_002_061_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54616476
1999_09,LANDSAT7_ETM_19990903.142837,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990903.142837/002_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990903_002_061_L2_BAND7.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54616476
1999_09,LANDSAT7_ETM_19990903.142837,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990903.142837/002_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990903_002_065_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990903_002_065_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990903.142837,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990903.142837/002_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990903_002_067_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990903_002_067_L2_BAND7.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990903.142837,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990903.142837/002_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990903_002_069_L2_BAND7.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54848060
1999_09,LANDSAT7_ETM_19990903.142837,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990903.142837/002_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_19990903_002_069_L2_BAND8.tif.zip,`/tmp/LANDSAT_7_ETMPAN_19990903_002_069_L2_BAND8.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990903.142837,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990903.142837/002_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990903_002_073_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54648392
1999_09,LANDSAT7_ETM_19990903.142837,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990903.142837/002_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990903_002_073_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54648392
1999_09,LANDSAT7_ETM_19990903.142837,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990903.142837/002_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990903_002_073_L2_BAND7.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54648392
1999_09,LANDSAT7_ETM_19990903.142837,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990903.142837/002_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_19990903_002_076_L2_BAND8.tif.zip,TIFFReadDirectory:Failed to read directory at offset 211820864
1999_09,LANDSAT7_ETM_19990903.142837,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990903.142837/002_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990903_002_076_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54431934
1999_09,LANDSAT7_ETM_19990903.142837,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990903.142837/002_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990903_002_076_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54431934
1999_09,LANDSAT7_ETM_19990904.133303,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990904.133303/226_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990904_226_070_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990904_226_070_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990904.133303,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990904.133303/226_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990904_226_071_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990904_226_071_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990904.133303,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990904.133303/226_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990904_226_074_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990904_226_074_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990904.133303,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990904.133303/226_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990904_226_076_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990904_226_076_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990904.133303,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990904.133303/226_080_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990904_226_080_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990904_226_080_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990904.133303,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990904.133303/226_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990904_226_081_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990904_226_081_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990904.133303,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990904.133303/226_082_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990904_226_082_L2_BAND2.tif.zip,too small
1999_09,LANDSAT7_ETM_19990904.133303,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990904.133303/226_084_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990904_226_084_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990904_226_084_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990905.124015,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990905.124015/217_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990905_217_070_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990905_217_070_L2_BAND3.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990905.124015,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990905.124015/217_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990905_217_073_L2_BAND4.tif.zip,too small
1999_09,LANDSAT7_ETM_19990905.141621,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990905.141621/233_079_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990905_233_079_L2_BAND1.tif.zip,too small
1999_09,LANDSAT7_ETM_19990906.132107,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990906.132107/224_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_19990906_224_063_L2_BAND8.tif.zip,`/tmp/LANDSAT_7_ETMPAN_19990906_224_063_L2_BAND8.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990906.150110,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990906.150110/007_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990906_007_064_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990906_007_064_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990906.150110,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990906.150110/007_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990906_007_068_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990906_007_068_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990906.150110,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990906.150110/007_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990906_007_070_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990906_007_070_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990907.122907,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990907.122907/215_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990907_215_075_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990907_215_075_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990907.140332,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990907.140332/231_058_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990907_231_058_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54648404
1999_09,LANDSAT7_ETM_19990907.140332,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990907.140332/231_058_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990907_231_058_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54648404
1999_09,LANDSAT7_ETM_19990907.140332,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990907.140332/231_058_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990907_231_058_L2_BAND6.tif.zip,TIFFReadDirectory:Failed to read directory at offset 13660160
1999_09,LANDSAT7_ETM_19990907.140332,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990907.140332/231_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990907_231_063_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990907_231_063_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990907.140332,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990907.140332/231_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990907_231_066_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54859016
1999_09,LANDSAT7_ETM_19990907.140332,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990907.140332/231_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990907_231_066_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54859016
1999_09,LANDSAT7_ETM_19990907.140332,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990907.140332/231_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990907_231_066_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54859016
1999_09,LANDSAT7_ETM_19990907.140332,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990907.140332/231_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990907_231_066_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54859016
1999_09,LANDSAT7_ETM_19990907.140332,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990907.140332/231_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990907_231_066_L2_BAND7.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54859016
1999_09,LANDSAT7_ETM_19990907.140332,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990907.140332/231_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990907_231_081_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990907_231_081_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990908.130909,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990908.130909/222_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990908_222_063_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990908_222_063_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990908.130909,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990908.130909/222_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990908_222_068_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990908_222_068_L2_BAND3.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990908.130909,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990908.130909/222_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990908_222_071_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990908_222_071_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990908.130909,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990908.130909/222_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990908_222_072_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990908_222_072_L2_BAND3.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990908.130909,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990908.130909/222_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990908_222_073_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990908_222_073_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990908.130909,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990908.130909/222_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990908_222_076_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990908_222_076_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990908.144802,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990908.144802/005_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990908_005_061_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990908_005_061_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990908.144802,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990908.144802/005_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990908_005_062_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990908_005_062_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990908.144802,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990908.144802/005_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990908_005_063_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990908_005_063_L2_BAND3.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990908.144802,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990908.144802/005_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990908_005_067_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990908_005_067_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990908.144802,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990908.144802/005_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990908_005_068_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990908_005_068_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990908.144802,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990908.144802/005_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990908_005_071_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990908_005_071_L2_BAND3.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990909.135107,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990909.135107/229_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990909_229_066_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990909_229_066_L2_BAND3.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990910.143517,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990910.143517/003_060_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990910_003_060_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990910_003_060_L2_BAND3.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990910.143517,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990910.143517/003_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990910_003_061_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990910_003_061_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990910.143517,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990910.143517/003_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990910_003_063_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990910_003_063_L2_BAND4.tif' not recognized as a supported file format.
